# label=FP
IMU1,8844,91240687,-3689,2511,-1140,-291,2602,4843
IMU1,8845,91251425,-3956,2391,-334,-417,2429,5014
IMU1,8846,91261985,-3631,2401,-221,-319,2166,5244
IMU1,8847,91272537,-2968,2373,1686,145,1729,5307
IMU1,8848,91283087,-3710,1825,-2224,570,1016,5058
IMU1,8849,91293756,-3869,1961,-1295,372,100,5097
IMU1,8850,91304209,-3063,1862,-830,233,-447,5199
IMU1,8851,91314558,-2521,1704,-287,138,-517,5077
IMU1,8852,91324928,-2383,1479,-453,210,-419,4817
IMU1,8853,91335281,-2343,1389,-734,245,-424,4435
IMU1,8854,91346160,-2462,1376,-872,85,-315,3582
IMU1,8855,91356309,-2299,1151,-831,-113,-100,3203
IMU1,8856,91366747,-1956,1184,-692,-310,27,2766
IMU1,8857,91376890,-1858,1161,-612,-430,-1,2194
IMU1,8858,91386939,-1642,1210,-968,-496,-272,1619
IMU1,8859,91397368,-1504,1419,-1206,-584,-667,1088
IMU1,8860,91408007,-1514,1545,-1241,-648,-961,668
IMU1,8861,91418436,-1537,1616,-1231,-646,-1004,415
IMU1,8862,91429069,-1547,1687,-1166,-586,-818,330
IMU1,8863,91442069,-1416,1794,-1101,-336,-277,428
IMU1,8864,91452513,-1435,1845,-1155,-204,-188,514
IMU1,8865,91462957,-1563,1815,-923,-71,-322,610
IMU1,8866,91473012,-1494,1718,-1138,115,-628,735
IMU1,8867,91483367,-1324,1756,-1179,191,-987,802
IMU1,8868,91493714,-1293,1733,-1485,138,-1136,743
IMU1,8869,91504272,-1251,1702,-1299,9,-1071,666
IMU1,8870,91514426,-1153,1738,-1274,-105,-898,596
IMU1,8871,91524888,-1163,1745,-1277,-203,-696,510
IMU1,8872,91535332,-1156,1695,-1249,-288,-496,408
IMU1,8873,91545782,-1128,1659,-1280,-356,-320,307
IMU1,8874,91556201,-1126,1658,-1036,-393,-202,212
IMU1,8875,91567674,-1139,1678,-1025,-289,-213,34
IMU1,8876,91577922,-1143,1657,-1051,-195,-322,-12
IMU1,8877,91588251,-1097,1679,-1066,-110,-428,-47
IMU1,8878,91598580,-1005,1659,-1091,-22,-509,-93
IMU1,8879,91608712,-954,1671,-1092,42,-587,-136
IMU1,8880,91618763,-928,1684,-1101,97,-628,-179
IMU1,8881,91628806,-916,1688,-1072,141,-592,-205
IMU1,8882,91639036,-936,1705,-1042,174,-483,-216
IMU1,8883,91649284,-895,1692,-1044,210,-345,-221
IMU1,8884,91659499,-949,1733,-1119,209,-218,-237
IMU1,8885,91669750,-864,1642,-1065,185,-104,-258
IMU1,8886,91679982,-978,1689,-963,150,-33,-282
IMU1,8887,91689831,-989,1651,-945,141,-22,-298
IMU1,8888,91699667,-1035,1666,-834,159,-85,-306
IMU1,8889,91709705,-1044,1668,-825,198,-184,-299
IMU1,8890,91719937,-1055,1697,-870,243,-283,-287
IMU1,8891,91731221,-1040,1664,-935,264,-340,-288
IMU1,8892,91741457,-1049,1638,-951,223,-287,-305
IMU1,8893,91751708,-1039,1591,-932,163,-249,-335
IMU1,8894,91761932,-1032,1607,-908,117,-253,-381
IMU1,8895,91772149,-1034,1642,-918,89,-315,-444
IMU1,8896,91782184,-1075,1668,-942,77,-404,-502
IMU1,8897,91792216,-1125,1683,-966,69,-473,-530
IMU1,8898,91802238,-1179,1706,-978,74,-538,-535
IMU1,8899,91812277,-1203,1715,-970,90,-642,-517
IMU1,8900,91822306,-1212,1722,-987,119,-762,-486
IMU1,8901,91832544,-1258,1773,-970,157,-857,-452
IMU1,8902,91842782,-1325,1818,-949,211,-894,-416
IMU1,8903,91853010,-1484,1890,-918,273,-861,-384
IMU1,8904,91863242,-1738,1875,-809,340,-805,-342
IMU1,8905,91873467,-1952,1883,-675,408,-786,-289
IMU1,8906,91883699,-2474,1908,-482,486,-831,-264
IMU1,8907,91894453,-2747,1886,-392,593,-942,-286
IMU1,8908,91904698,-2957,1964,-317,601,-943,-337
IMU1,8909,91914940,-3221,1985,-179,587,-943,-446
IMU1,8910,91925174,-3540,1969,34,552,-929,-584
IMU1,8911,91935126,-3873,1992,300,524,-900,-741
IMU1,8912,91945286,-4207,2054,605,505,-910,-906
IMU1,8913,91955439,-4510,2174,915,512,-941,-1104
IMU1,8914,91965800,-4835,2322,1133,511,-895,-1333
IMU1,8915,91976351,-4994,2483,1073,437,-781,-1614
IMU1,8916,91986903,-4980,2700,1212,227,-790,-2001
IMU1,8917,91997463,-4893,2921,1375,-66,-971,-2513
IMU1,8918,92007915,-4724,3158,1554,-374,-1175,-3089
IMU1,8919,92018783,-4289,3848,1353,-1005,-1319,-4244
IMU1,8920,92029825,-4124,4156,1392,-1332,-1149,-4726
IMU1,8921,92040885,-4082,4517,1409,-1614,-758,-5114
IMU1,8922,92051734,-4086,4865,1340,-1846,-280,-5426
IMU1,8923,92062583,-4175,5220,1190,-2088,112,-5698
IMU1,8924,92073337,-4420,5733,1061,-2384,368,-5989
IMU1,8925,92084113,-4774,6317,1169,-2745,543,-6318
IMU1,8926,92094894,-4951,6917,1711,-3137,783,-6722
IMU1,8927,92106190,-4489,7569,2140,-3934,1318,-8260
IMU1,8928,92117164,-4234,7980,2813,-4258,1263,-9582
IMU1,8929,92128154,-5031,8576,2735,-4460,850,-11181
IMU1,8930,92139135,-6194,9313,2344,-4730,-66,-12553
IMU1,8931,92150039,-6956,10163,1790,-5163,-1251,-13481
IMU1,8932,92161515,-7219,10646,1521,-5759,-2270,-13973
IMU1,8933,92172958,-7360,10422,639,-7079,-2790,-13806
IMU1,8934,92184199,-7072,9964,522,-7713,-2552,-13265
IMU1,8935,92195258,-6810,9363,658,-8165,-2181,-12598
IMU1,8936,92206308,-6234,8984,758,-8351,-1930,-11946
IMU1,8937,92217370,-5730,8382,868,-8279,-1892,-11431
IMU1,8938,92228435,-5299,7950,1089,-7974,-1938,-11041
IMU1,8939,92239693,-4432,7403,1199,-7409,-2016,-10570
IMU1,8940,92250951,-4340,7246,612,-5847,-2633,-10414
IMU1,8941,92261997,-4036,7058,12,-5299,-3333,-10141
IMU1,8942,92272856,-3501,6867,-584,-5010,-4048,-9753
IMU1,8943,92283808,-2947,6463,-1248,-4889,-4439,-9283
IMU1,8944,92294951,-2261,6006,-1840,-4883,-4436,-8728
IMU1,8945,92306098,-1653,5446,-2023,-4909,-4029,-8127
IMU1,8946,92317227,-1382,4617,-2707,-4721,-2000,-6710
IMU1,8947,92328382,-1574,4389,-2795,-4426,-987,-5849
IMU1,8948,92339330,-1677,4120,-2546,-3891,-399,-4961
IMU1,8949,92350272,-1968,3913,-2776,-3340,-330,-4050
IMU1,8950,92361223,-1360,3867,-2401,-2776,-698,-3115
IMU1,8951,92372171,-1021,3569,-2351,-2191,-889,-2569
IMU1,8952,92383107,-1210,3271,-2243,-1449,-857,-1966
IMU1,8953,92394048,-1093,2796,-2068,-336,-1059,-1798
IMU1,8954,92404990,-1031,2579,-2165,123,-999,-1612
IMU1,8955,92415625,-898,2565,-2573,420,-1061,-1536
IMU1,8956,92426264,-848,2291,-2850,513,-1092,-1512
IMU1,8957,92436899,-1114,2371,-3285,397,-972,-1444
IMU1,8958,92450094,-1032,2084,-3129,159,-697,-1271
IMU1,8959,92460735,-868,1970,-3364,-65,-440,-995
# swing_peak_seq=8933
IMU1,8960,92471397,-830,1724,-3304,-422,14,-431
IMU1,8961,92481423,-740,1863,-3046,-464,154,-160
IMU1,8962,92491643,-712,1640,-2955,-379,142,89
IMU1,8963,92501570,-700,1547,-2929,-191,-36,324
IMU1,8964,92511602,-535,1447,-2773,70,-260,540
IMU1,8965,92521544,-486,1317,-2742,414,-460,692
IMU1,8966,92531675,-480,1159,-2799,778,-705,821
IMU1,8967,92541818,-398,1047,-2864,1107,-972,947
IMU1,8968,92552167,-402,949,-2846,1397,-1147,1050
IMU1,8969,92562699,-510,873,-2899,1650,-1200,1146
IMU1,8970,92573238,-619,834,-3019,1845,-1223,1259
IMU1,8971,92583780,-724,816,-3151,1952,-1204,1371
IMU1,8972,92594318,-824,736,-3159,1975,-1060,1466
IMU1,8973,92604867,-912,514,-2979,1957,-801,1542
IMU1,8974,92615729,-942,393,-2829,1920,-233,1615
IMU1,8975,92626061,-1018,279,-2642,1946,-27,1621
IMU1,8976,92636381,-1129,238,-2473,2009,122,1645
IMU1,8977,92646818,-1282,190,-2318,2112,231,1673
IMU1,8978,92657253,-1434,124,-2104,2254,261,1709
IMU1,8979,92667695,-1518,122,-1996,2438,208,1748
IMU1,8980,92678143,-1582,106,-1981,2636,98,1754
IMU1,8981,92688388,-1632,65,-1914,2818,-35,1727
IMU1,8982,92698521,-1588,45,-1823,2989,-148,1673
IMU1,8983,92708857,-1539,31,-1760,3163,-213,1580
IMU1,8984,92719204,-1527,17,-1722,3329,-207,1461
IMU1,8985,92729541,-1593,-64,-1385,3480,-138,1343
IMU1,8986,92741030,-1621,-141,-1259,3794,9,1204
IMU1,8987,92751175,-1638,-159,-1088,3949,10,1126
IMU1,8988,92761520,-1646,-156,-1049,4103,-37,1031
IMU1,8989,92771958,-1641,-166,-981,4211,-96,945
IMU1,8990,92781998,-1647,-155,-971,4280,-141,866
IMU1,8991,92792237,-1624,-179,-869,4319,-180,806
IMU1,8992,92802475,-1544,-197,-837,4335,-197,756
IMU1,8993,92812705,-1415,-200,-839,4335,-188,701
IMU1,8994,92822941,-1362,-167,-721,4329,-132,636
IMU1,8995,92833169,-1287,-198,-672,4333,-43,590
IMU1,8996,92843195,-1195,-181,-618,4349,72,559
IMU1,8997,92853153,-1110,-165,-525,4377,210,536
IMU1,8998,92863296,-1048,-163,-391,4434,340,522
IMU1,8999,92873437,-1027,-143,-286,4517,458,514
IMU1,9000,92883585,-1021,-134,-71,4624,570,520
IMU1,9001,92894566,-901,-112,-7,4864,769,551
IMU1,9002,92904117,-848,-89,56,4977,846,539
IMU1,9003,92914075,-867,-51,114,5087,929,521
IMU1,9004,92923731,-950,-36,135,5181,1049,534
IMU1,9005,92933586,-1063,-7,252,5263,1213,594
IMU1,9006,92943437,-1140,-16,364,5339,1380,704
IMU1,9007,92953483,-1225,7,511,5421,1508,837
IMU1,9008,92963257,-1183,6,654,5498,1562,976
IMU1,9009,92973011,-1124,-3,744,5598,1545,1098
IMU1,9010,92983074,-1070,16,874,5720,1490,1185
IMU1,9011,92993229,-1098,69,1097,5876,1422,1238
IMU1,9012,93003587,-1119,77,1245,6082,1343,1266
IMU1,9013,93013950,-1060,120,1287,6304,1220,1235
IMU1,9014,93024512,-1066,135,1280,6499,1074,1169
IMU1,9015,93035055,-1074,155,1243,6641,932,1096
IMU1,9016,93045423,-1097,225,1191,6708,833,1011
IMU1,9017,93055792,-1165,296,1125,6710,791,944
IMU1,9018,93065984,-1106,425,1081,6667,786,907
IMU1,9019,93076141,-938,728,933,6572,836,860
IMU1,9020,93086945,-1061,891,1055,6170,1414,706
IMU1,9021,93097303,-1252,1028,1254,5944,1749,655
IMU1,9022,93107863,-1485,1106,1438,5744,1869,655
IMU1,9023,93118423,-1696,1173,1567,5592,1781,707
IMU1,9024,93128995,-1883,1262,1591,5468,1570,791
IMU1,9025,93139567,-1893,1298,1607,5366,1290,875
IMU1,9026,93150109,-1909,1381,1397,5273,1093,929
IMU1,9027,93160677,-1854,1545,1188,5122,1131,954
IMU1,9028,93171243,-1797,1696,1127,4906,1418,941
IMU1,9029,93181800,-1818,1926,1270,4668,1840,880
IMU1,9030,93192888,-2085,2006,1289,4230,2358,666
IMU1,9031,93203432,-2125,2060,1208,4043,2375,542
IMU1,9032,93213991,-2163,2111,1017,3848,2387,415
IMU1,9033,93224557,-2166,2186,761,3613,2533,314
IMU1,9034,93234934,-2183,2340,588,3332,2865,230
IMU1,9035,93245309,-2287,2470,606,3036,3307,165
IMU1,9036,93255678,-2432,2568,605,2762,3709,127
IMU1,9037,93266044,-2591,2613,667,2521,3983,131
IMU1,9038,93276395,-2833,2606,806,2335,4105,159
IMU1,9039,93286759,-3055,2533,1014,2206,4065,288
IMU1,9040,93297315,-3092,2361,1180,2153,3865,495
IMU1,9041,93308403,-3008,2223,1213,2139,3162,942
IMU1,9042,93318979,-2893,2130,1210,2127,2805,1128
IMU1,9043,93329732,-2751,1987,1141,2097,2449,1251
IMU1,9044,93340493,-2619,1845,988,2020,2090,1328
IMU1,9045,93351037,-2484,1729,824,1871,1797,1363
IMU1,9046,93361598,-2402,1630,635,1644,1616,1367
IMU1,9047,93372152,-2327,1560,440,1352,1508,1359
IMU1,9048,93382728,-2232,1502,258,1019,1428,1343
IMU1,9049,93393292,-2223,1366,71,678,1403,1325
IMU1,9050,93404474,-2258,1285,-33,51,1592,1317
IMU1,9051,93414519,-2379,1208,-22,-214,1652,1285
IMU1,9052,93424847,-2348,1133,13,-400,1628,1317
IMU1,9053,93435084,-2256,1147,108,-503,1507,1301
IMU1,9054,93445535,-2253,1098,210,-487,1329,1198
IMU1,9055,93458524,-2468,1036,104,-378,1163,1131
IMU1,9056,93468969,-2502,1034,3,-252,990,1121
IMU1,9057,93478814,-2488,975,-31,-142,824,1092
IMU1,9058,93488747,-2462,1010,1,-34,687,1034
IMU1,9059,93498391,-2419,1023,-78,64,516,937
IMU1,9060,93508048,-2286,1000,-108,152,253,815
IMU1,9061,93518080,-2159,1005,-100,223,-22,663
IMU1,9062,93529569,-2193,1016,-622,247,-328,381
IMU1,9063,93539724,-2007,1105,-596,147,-273,317
IMU1,9064,93549880,-1938,1108,-584,50,-58,238
IMU1,9065,93559633,-1894,1101,-457,-25,203,161
IMU1,9066,93569579,-1956,1111,-458,-58,379,81
IMU1,9067,93579327,-1997,1088,-403,-81,415,14
IMU1,9068,93589067,-1909,1092,-522,-86,356,-22
IMU1,9069,93598913,-2006,1087,-494,-93,286,-68
IMU1,9070,93608746,-1913,1084,-421,-91,200,-84
IMU1,9071,93618581,-1903,1117,-397,-52,83,-91
IMU1,9072,93628229,-1791,1120,-420,20,-44,-107
IMU1,9073,93638059,-1747,1173,-541,82,-136,-138
IMU1,9074,93648103,-1750,1160,-609,115,-133,-169
IMU1,9075,93658331,-1763,1153,-620,126,-41,-173
IMU1,9076,93668366,-1741,1154,-605,128,56,-159
IMU1,9077,93678318,-1722,1147,-560,139,87,-148
IMU1,9078,93688268,-1706,1136,-499,163,50,-146
IMU1,9079,93698210,-1681,1124,-479,199,-9,-148
IMU1,9080,93708041,-1654,1121,-508,240,-71,-159
IMU1,9081,93718075,-1656,1121,-529,274,-133,-177
IMU1,9082,93728305,-1647,1117,-604,302,-183,-202
IMU1,9083,93738533,-1647,1163,-710,295,-202,-229
IMU1,9084,93748767,-1632,1188,-736,248,-187,-241
IMU1,9085,93758997,-1553,1174,-771,191,-120,-246
IMU1,9086,93769767,-1550,1156,-758,52,64,-227
IMU1,9087,93779512,-1558,1154,-742,-2,133,-196
IMU1,9088,93789361,-1586,1160,-666,-25,167,-161
IMU1,9089,93799394,-1647,1172,-593,-23,170,-108
IMU1,9090,93809418,-1674,1182,-559,27,123,-40
IMU1,9091,93819158,-1687,1190,-581,79,21,27
IMU1,9092,93828611,-1671,1148,-596,132,-83,70
IMU1,9093,93838359,-1623,1115,-648,172,-159,91
IMU1,9094,93848307,-1587,1101,-733,179,-201,81
IMU1,9095,93858259,-1566,1086,-805,162,-210,52
IMU1,9096,93868195,-1529,1079,-852,117,-173,23
IMU1,9097,93878140,-1531,1100,-879,55,-91,-8
IMU1,9098,93887598,-1596,1134,-816,2,-12,-28
IMU1,9099,93897055,-1668,1114,-719,-13,52,-27
IMU1,9100,93906701,-1738,1113,-641,10,87,-2
IMU1,9101,93916053,-1813,1142,-550,78,75,33
IMU1,9102,93925527,-1943,1141,-436,183,21,75
IMU1,9103,93935181,-2137,1156,-328,306,-69,145
IMU1,9104,93945147,-2313,1167,-214,443,-196,236
IMU1,9105,93955309,-2486,1165,-183,582,-343,342
IMU1,9106,93965455,-2679,1186,-139,704,-460,445
IMU1,9107,93975604,-2836,1176,-87,797,-499,536
IMU1,9108,93985571,-2978,1161,-15,859,-437,586
IMU1,9109,93995533,-3120,1156,121,893,-308,574
IMU1,9110,94005608,-3370,1156,306,901,-147,496
IMU1,9111,94015665,-3690,1154,438,876,33,364
IMU1,9112,94025447,-3973,1225,623,796,196,193
IMU1,9113,94035426,-4174,1354,992,684,304,-28
IMU1,9114,94045291,-4409,1456,1446,601,301,-331
IMU1,9115,94055549,-4633,1628,1996,591,166,-695
IMU1,9116,94065815,-4862,1888,2577,662,-62,-1103
IMU1,9117,94076174,-5112,2425,3442,807,-319,-1539
IMU1,9118,94087273,-5235,2835,3478,939,-979,-2464
IMU1,9119,94097840,-5066,3392,3136,691,-1589,-3014
IMU1,9120,94108625,-4782,3922,2811,140,-2221,-3563
IMU1,9121,94119395,-4500,4396,2368,-658,-2551,-4026
IMU1,9122,94130265,-4220,4833,1722,-1639,-2537,-4370
IMU1,9123,94141327,-4033,5113,1323,-2729,-2183,-4620
IMU1,9124,94152402,-4150,5307,1116,-3782,-1570,-4815
IMU1,9125,94163473,-4811,5658,1236,-5318,-1089,-5076
IMU1,9126,94174544,-5301,5969,1381,-5760,-1333,-5182
IMU1,9127,94185611,-5765,6325,1365,-6064,-1907,-5344
IMU1,9128,94196684,-6086,6880,1067,-6354,-2832,-5605
IMU1,9129,94207761,-6180,7573,580,-6742,-3961,-6013
IMU1,9130,94218669,-6077,8137,-176,-7318,-4894,-6514
IMU1,9131,94229624,-6015,8962,-712,-8127,-5330,-7003
IMU1,9132,94240584,-5259,9212,-942,-9863,-4027,-8078
IMU1,9133,94251538,-5491,8836,-975,-10488,-2890,-8529
IMU1,9134,94262683,-5546,8403,-712,-10954,-1992,-8782
IMU1,9135,94273847,-5447,7971,-219,-11208,-1621,-8878
IMU1,9136,94284996,-5348,7607,114,-11207,-1677,-8802
IMU1,9137,94296046,-4944,7250,446,-11023,-2018,-8547
IMU1,9138,94307109,-3512,6790,811,-10686,-2599,-8223
IMU1,9139,94318184,-2964,6417,780,-9581,-4013,-7554
IMU1,9140,94329063,-2614,6013,570,-8947,-4306,-7117
IMU1,9141,94339949,-2347,5668,196,-8343,-4401,-6577
IMU1,9142,94350810,-1999,5358,-226,-7825,-4413,-5921
IMU1,9143,94361783,-1754,5060,-541,-7385,-4381,-5192
IMU1,9144,94372751,-1642,4743,-886,-6994,-4297,-4379
IMU1,9145,94383706,-1681,4439,-1613,-6663,-4157,-3462
IMU1,9146,94394853,-1574,3978,-1994,-6261,-3650,-1502
IMU1,9147,94406025,-1585,3741,-2222,-6258,-3289,-697
IMU1,9148,94416975,-1584,3544,-2412,-6334,-2844,-80
IMU1,9149,94427711,-1490,3359,-2525,-6452,-2312,336
IMU1,9150,94438561,-1358,3181,-2575,-6536,-1701,529
IMU1,9151,94449396,-1352,2977,-2467,-6490,-988,536
IMU1,9152,94462599,-1216,2580,-1960,-5773,347,317
IMU1,9153,94473151,-1111,2408,-1709,-5070,677,159
IMU1,9154,94483708,-1018,2379,-1598,-4201,638,-15
IMU1,9155,94494160,-852,2234,-1569,-3289,281,-206
IMU1,9156,94504602,-783,2079,-1632,-2414,-222,-434
IMU1,9157,94515142,-765,1975,-1724,-1645,-704,-673
IMU1,9158,94525695,-918,1999,-1863,-1006,-1019,-897
IMU1,9159,94536432,-1095,1990,-2071,-519,-1092,-1066
IMU1,9160,94547369,-1227,1904,-2259,-184,-1008,-1166
IMU1,9161,94558296,-1456,1805,-2308,176,-708,-1178
# swing_peak_seq=9135
IMU1,9162,94568947,-1583,1673,-2256,275,-555,-1083
IMU1,9163,94579593,-1576,1513,-2227,355,-433,-928
IMU1,9164,94590049,-1682,1342,-2166,433,-376,-739
IMU1,9165,94600495,-1634,1105,-2191,504,-367,-516
IMU1,9166,94610936,-1668,978,-2065,574,-430,-298
IMU1,9167,94621185,-1701,805,-2153,661,-521,-100
IMU1,9168,94631417,-1531,683,-2006,731,-555,84
IMU1,9169,94641365,-1404,583,-1923,827,-495,208
IMU1,9170,94651498,-1370,484,-2058,930,-393,243
IMU1,9171,94661651,-1437,348,-2025,1003,-327,229
IMU1,9172,94671990,-1420,261,-1958,1049,-303,210
IMU1,9173,94682349,-1361,85,-1840,1115,-316,104
IMU1,9174,94693018,-1330,18,-1853,1306,-537,14
IMU1,9175,94702972,-1304,-53,-1840,1417,-713,-83
IMU1,9176,94713114,-1321,-149,-1829,1524,-825,-167
IMU1,9177,94723657,-1392,-236,-1855,1623,-822,-218
IMU1,9178,94734173,-1448,-320,-1914,1694,-741,-218
IMU1,9179,94744699,-1473,-327,-1866,1725,-601,-177
IMU1,9180,94755225,-1499,-345,-1819,1757,-436,-128
IMU1,9181,94765752,-1541,-385,-1763,1790,-316,-84
IMU1,9182,94776095,-1538,-398,-1677,1825,-267,-51
IMU1,9183,94786432,-1586,-422,-1620,1866,-268,-46
IMU1,9184,94796759,-1574,-409,-1537,1903,-325,-58
IMU1,9185,94807113,-1553,-438,-1490,1925,-429,-95
IMU1,9186,94817970,-1519,-452,-1423,1941,-545,-225
IMU1,9187,94828511,-1512,-457,-1436,1932,-496,-285
IMU1,9188,94839049,-1469,-486,-1462,1915,-417,-339
IMU1,9189,94849580,-1487,-484,-1407,1872,-342,-379
IMU1,9190,94860110,-1506,-472,-1322,1826,-285,-391
IMU1,9191,94870659,-1494,-476,-1328,1803,-239,-385
IMU1,9192,94881198,-1476,-503,-1345,1771,-209,-375
IMU1,9193,94891732,-1490,-556,-1341,1724,-166,-376
IMU1,9194,94902269,-1485,-572,-1303,1676,-115,-381
IMU1,9195,94912809,-1362,-573,-1276,1646,-76,-394
IMU1,9196,94923664,-1235,-594,-1425,1595,53,-540
IMU1,9197,94933932,-1284,-733,-1451,1521,174,-614
IMU1,9198,94944379,-1306,-714,-1298,1451,319,-618
IMU1,9199,94954831,-1341,-695,-1242,1411,445,-569
IMU1,9200,94965285,-1393,-784,-1173,1404,476,-487
IMU1,9201,94975733,-1388,-797,-1145,1422,385,-383
IMU1,9202,94986200,-1304,-795,-1129,1453,251,-309
IMU1,9203,94996650,-1242,-884,-1190,1485,183,-305
IMU1,9204,95007093,-1183,-949,-1218,1497,186,-362
IMU1,9205,95017545,-1024,-903,-1337,1486,217,-495
IMU1,9206,95027995,-1311,-1023,-1242,1455,299,-650
IMU1,9207,95039142,-1113,-959,-1287,1461,553,-681
IMU1,9208,95049590,-1069,-956,-1293,1455,646,-742
IMU1,9209,95060025,-1225,-1094,-1265,1448,728,-766
IMU1,9210,95070656,-1064,-1017,-1325,1421,791,-711
IMU1,9211,95081303,-1094,-1099,-1276,1386,846,-708
IMU1,9212,95091942,-992,-1063,-1256,1358,926,-706
IMU1,9213,95102390,-956,-1092,-1205,1344,1012,-741
IMU1,9214,95113052,-999,-1187,-1150,1349,1061,-791
IMU1,9215,95123703,-1101,-1251,-1063,1383,1071,-806
IMU1,9216,95134544,-1232,-1408,-979,1441,949,-675
IMU1,9217,95144992,-1119,-1351,-945,1635,819,-607
IMU1,9218,95155437,-1075,-1413,-950,1734,677,-579
IMU1,9219,95165889,-1042,-1455,-988,1804,590,-580
IMU1,9220,95176337,-879,-1384,-1077,1832,567,-600
IMU1,9221,95186787,-935,-1514,-1040,1810,631,-659
IMU1,9222,95197249,-864,-1455,-997,1776,776,-702
IMU1,9223,95207502,-845,-1495,-967,1736,899,-767
IMU1,9224,95217746,-943,-1561,-878,1683,952,-829
IMU1,9225,95227999,-1008,-1621,-743,1639,928,-811
IMU1,9226,95238447,-908,-1577,-726,1627,831,-785
IMU1,9227,95248677,-924,-1717,-650,1623,731,-771
IMU1,9228,95258909,-845,-1694,-537,1643,684,-756
IMU1,9229,95270178,-742,-1697,-556,1714,554,-786
IMU1,9230,95280439,-710,-1722,-552,1711,501,-801
IMU1,9231,95290683,-708,-1720,-523,1684,495,-801
IMU1,9232,95300917,-759,-1765,-525,1636,521,-778
IMU1,9233,95311164,-771,-1789,-520,1572,535,-727
IMU1,9234,95321429,-754,-1815,-466,1495,540,-676
IMU1,9235,95331692,-691,-1821,-424,1428,548,-647
IMU1,9236,95341944,-656,-1832,-386,1364,549,-651
IMU1,9237,95352195,-670,-1891,-357,1304,513,-681
IMU1,9238,95362452,-653,-1876,-383,1239,457,-716
IMU1,9239,95372694,-662,-1915,-344,1167,416,-748
IMU1,9240,95382945,-567,-1829,-389,1086,392,-788
IMU1,9241,95393197,-734,-2019,-362,993,383,-841
IMU1,9242,95403244,-507,-1704,-403,893,384,-861
IMU1,9243,95414320,-565,-1692,-445,698,583,-902
IMU1,9244,95424368,-346,-1747,-432,618,687,-901
IMU1,9245,95434410,-440,-1746,-453,532,779,-909
IMU1,9246,95444464,-405,-1896,-442,441,856,-855
IMU1,9247,95454500,-478,-1940,-378,364,913,-770
IMU1,9248,95467110,-380,-1816,-354,331,899,-670
IMU1,9249,95477163,-380,-1908,-319,330,830,-606
IMU1,9250,95487222,-330,-1732,-295,362,731,-541
IMU1,9251,95497278,-245,-1853,-265,410,617,-460
IMU1,9252,95507327,-217,-1804,-244,467,539,-383
IMU1,9253,95517370,-186,-1869,-173,531,501,-298
IMU1,9254,95527425,-158,-1743,-132,613,468,-217
IMU1,9255,95537472,-184,-1880,-86,701,416,-144
IMU1,9256,95547319,-185,-1808,-123,785,332,-84
IMU1,9257,95558720,-183,-1749,-174,892,170,-66
IMU1,9258,95568556,-124,-1907,-158,901,158,-67
IMU1,9259,95578409,-155,-1876,-157,886,173,-63
IMU1,9260,95588253,-80,-1927,-187,847,199,-63
IMU1,9261,95597893,-80,-1949,-135,795,237,-65
IMU1,9262,95607555,-94,-1882,-92,750,293,-103
IMU1,9263,95617210,-130,-1923,-27,726,348,-162
IMU1,9264,95627043,-177,-1902,47,721,392,-205
IMU1,9265,95636796,-191,-1859,118,737,401,-245
IMU1,9266,95646754,-214,-1837,163,773,361,-289
IMU1,9267,95656702,-272,-1726,184,812,290,-321
IMU1,9268,95666652,-349,-1706,228,847,221,-325
IMU1,9269,95676602,-319,-1799,304,879,131,-286
IMU1,9270,95686575,-310,-1858,227,907,14,-222
IMU1,9271,95696319,-222,-1870,219,908,-81,-137
IMU1,9272,95706162,-171,-1901,222,897,-103,-124
IMU1,9273,95716199,-169,-1912,171,881,-48,-117
IMU1,9274,95726041,-179,-1887,182,853,53,-96
IMU1,9275,95735592,-200,-1807,214,828,161,-70
IMU1,9276,95745348,-153,-1884,207,808,249,-43
IMU1,9277,95755080,-258,-1561,371,788,295,-21
IMU1,9278,95764839,-250,-1581,439,790,288,74
IMU1,9279,95774495,-47,-1768,392,812,186,123
IMU1,9280,95784144,-165,-1725,245,803,80,130
IMU1,9281,95793779,-110,-1481,345,744,64,202
IMU1,9282,95803431,11,-1637,470,698,135,296
IMU1,9283,95812992,-14,-1669,423,678,185,340
IMU1,9284,95822637,-80,-1653,253,642,200,386
IMU1,9285,95832284,-143,-1692,105,549,261,444
IMU1,9286,95842137,-125,-1696,54,419,433,482
IMU1,9287,95851783,-179,-1346,466,314,667,475
IMU1,9288,95861630,-262,-1991,103,285,824,456
IMU1,9289,95871478,-463,-1376,299,235,826,464
IMU1,9290,95881338,-264,-1575,468,237,751,501
IMU1,9291,95891201,-425,-1664,269,261,717,529
IMU1,9292,95901042,-393,-1706,-101,245,741,609
IMU1,9293,95910990,-457,-1721,-212,143,878,703
IMU1,9294,95920946,-501,-1844,-418,-12,1169,799
IMU1,9295,95930997,-535,-1847,-532,-206,1523,871
IMU1,9296,95941249,-650,-1946,-601,-428,1872,891
IMU1,9297,95951496,-708,-1963,-468,-650,2176,840
IMU1,9298,95962788,-867,-1945,-497,-876,2508,576
IMU1,9299,95973049,-898,-1909,-481,-882,2611,433
IMU1,9300,95983302,-952,-1900,-465,-792,2753,327
IMU1,9301,95993583,-941,-1838,-502,-647,2923,280
