# label=FS
IMU1,60276,582499152,27,-58,2067,15,-14,-17
IMU1,60277,582509036,26,-59,2074,13,-12,-17
IMU1,60278,582518395,22,-58,2071,17,-7,-16
IMU1,60279,582528090,22,-58,2069,17,-12,-19
IMU1,60280,582537955,25,-58,2068,13,-20,-20
IMU1,60281,582547313,26,-54,2068,13,-23,-21
IMU1,60282,582557191,27,-58,2066,15,-20,-18
IMU1,60283,582566553,25,-60,2066,13,-12,-19
IMU1,60284,582576425,25,-58,2065,15,-9,-19
IMU1,60285,582586103,24,-61,2071,11,-7,-18
IMU1,60286,582595266,27,-59,2072,11,-11,-19
IMU1,60287,582605142,25,-57,2069,11,-18,-18
IMU1,60288,582614496,26,-55,2072,15,-20,-21
IMU1,60289,582624382,22,-56,2071,12,-19,-17
IMU1,60290,582633738,27,-58,2073,17,-13,-16
IMU1,60291,582643622,28,-58,2071,16,-10,-17
IMU1,60292,582652982,26,-59,2069,16,-13,-15
IMU1,60293,582662868,25,-58,2071,16,-16,-18
IMU1,60294,582672218,25,-57,2065,15,-18,-21
IMU1,60295,582682089,27,-57,2066,12,-21,-19
IMU1,60296,582691435,26,-58,2063,16,-19,-16
IMU1,60297,582701317,27,-56,2071,14,-12,-18
IMU1,60298,582710681,27,-62,2068,19,-2,-15
IMU1,60299,582720364,22,-61,2076,19,-2,-17
IMU1,60300,582730034,27,-59,2076,18,-8,-21
IMU1,60301,582739721,24,-57,2076,14,-18,-20
IMU1,60302,582749081,26,-57,2071,16,-21,-21
IMU1,60303,582758965,22,-57,2062,11,-26,-18
IMU1,60304,582768321,27,-54,2062,13,-30,-15
IMU1,60305,582778203,26,-59,2063,17,-15,-20
IMU1,60306,582787575,27,-55,2065,21,-4,-17
IMU1,60307,582797258,20,-55,2065,16,-3,-19
IMU1,60308,582806946,22,-58,2073,10,-12,-17
IMU1,60309,582816833,25,-58,2074,16,-18,-15
IMU1,60310,582826193,25,-57,2071,12,-17,-18
IMU1,60311,582836083,25,-58,2067,12,-23,-20
IMU1,60312,582845445,26,-59,2059,14,-21,-19
IMU1,60313,582855329,25,-61,2064,12,-12,-15
IMU1,60314,582864704,26,-56,2070,15,-10,-13
IMU1,60315,582874584,24,-56,2069,16,-12,-17
IMU1,60316,582883948,25,-56,2072,10,-13,-17
IMU1,60317,582893312,25,-57,2066,13,-15,-21
IMU1,60318,582903200,25,-56,2063,12,-26,-20
IMU1,60319,582912564,24,-61,2065,14,-23,-21
IMU1,60320,582922440,21,-58,2068,15,-10,-17
IMU1,60321,582931792,25,-57,2072,19,1,-15
IMU1,60322,582941392,22,-58,2072,15,-3,-17
IMU1,60323,582951091,25,-57,2075,17,-12,-21
IMU1,60324,582960975,25,-55,2063,12,-32,-15
IMU1,60325,582970335,26,-57,2061,12,-33,-21
IMU1,60326,582980219,26,-58,2070,13,-20,-18
IMU1,60327,582989580,28,-58,2064,15,7,-16
IMU1,60328,582999171,25,-58,2065,15,-4,-18
IMU1,60329,583008864,27,-56,2076,10,-32,-15
IMU1,60330,583018752,24,-57,2060,7,-19,-15
IMU1,60331,583028450,25,-57,2064,13,-13,-16
IMU1,60332,583037822,30,-56,2069,8,-15,-15
IMU1,60333,583047525,27,-60,2078,12,-9,-18
IMU1,60334,583057214,23,-56,2072,16,-4,-19
IMU1,60335,583066907,23,-59,2068,16,-16,-20
IMU1,60336,583076263,29,-58,2068,10,-32,-21
IMU1,60337,583086147,27,-56,2063,11,-31,-18
IMU1,60338,583095513,23,-61,2065,8,-10,-15
IMU1,60339,583105216,24,-56,2065,14,3,-17
IMU1,60340,583114817,19,-56,2071,17,-1,-13
IMU1,60341,583124516,15,-59,2075,10,-19,-3
IMU1,60342,583134207,25,-58,2068,5,-25,-10
IMU1,60343,583143386,24,-60,2078,14,-19,-17
IMU1,60344,583153280,23,-61,2072,19,-2,-20
IMU1,60345,583162975,27,-55,2074,18,-9,-19
IMU1,60346,583172676,21,-53,2064,10,-18,-18
IMU1,60347,583182045,26,-58,2064,13,-37,-18
IMU1,60348,583194066,29,-57,2056,10,-34,-19
IMU1,60349,583203435,26,-60,2061,13,-18,-18
IMU1,60350,583212803,26,-60,2071,17,2,-19
IMU1,60351,583221873,22,-60,2078,26,26,-18
IMU1,60352,583231150,19,-61,2081,23,12,-19
IMU1,60353,583240432,24,-56,2072,9,-31,-18
IMU1,60354,583249607,23,-57,2064,7,-59,-19
IMU1,60355,583258782,30,-56,2054,7,-51,-17
IMU1,60356,583268490,30,-60,2053,14,-17,-20
IMU1,60357,583278390,29,-56,2066,24,10,-19
IMU1,60358,583287658,23,-57,2073,24,32,-21
IMU1,60359,583297449,22,-60,2076,18,15,-17
IMU1,60360,583307225,21,-54,2081,14,-23,-20
IMU1,60361,583316577,25,-57,2068,0,-50,-16
IMU1,60362,583326159,27,-56,2056,4,-53,-20
IMU1,60363,583335848,30,-56,2049,4,-36,-17
IMU1,60364,583345533,25,-55,2052,14,-8,-15
IMU1,60365,583355226,26,-58,2070,19,23,-19
IMU1,60366,583365013,20,-59,2085,23,30,-15
IMU1,60367,583374276,24,-58,2092,24,17,-20
IMU1,60368,583384055,24,-57,2085,15,-18,-19
IMU1,60369,583393407,24,-60,2073,1,-58,-16
IMU1,60370,583403091,25,-57,2059,3,-69,-22
IMU1,60371,583412786,27,-56,2049,3,-49,-18
IMU1,60372,583422481,30,-58,2050,17,-15,-20
IMU1,60373,583431854,28,-54,2068,24,22,-22
IMU1,60374,583441647,26,-57,2075,26,43,-20
IMU1,60375,583451430,24,-56,2085,21,22,-19
IMU1,60376,583460699,22,-56,2088,12,-17,-17
IMU1,60377,583470581,23,-56,2077,6,-50,-12
IMU1,60378,583480278,28,-57,2060,6,-58,-12
IMU1,60379,583489969,30,-56,2051,9,-40,-22
IMU1,60380,583499654,20,-56,2057,16,-12,-13
IMU1,60381,583509024,19,-58,2068,12,14,-3
IMU1,60382,583518624,25,-57,2075,17,25,-11
IMU1,60383,583528426,18,-55,2078,23,10,-22
IMU1,60384,583537693,23,-60,2081,12,-29,-16
IMU1,60385,583547575,26,-58,2073,9,-42,-19
IMU1,60386,583557274,24,-55,2067,12,-35,-21
IMU1,60387,583566644,26,-58,2063,14,-24,-14
IMU1,60388,583576535,27,-56,2066,17,-5,-17
IMU1,60389,583585718,26,-59,2071,14,5,-17
IMU1,60390,583595320,24,-57,2072,18,1,-19
IMU1,60391,583604933,24,-55,2069,9,-15,-18
IMU1,60392,583614622,26,-57,2064,6,-32,-18
IMU1,60393,583624325,28,-57,2066,9,-40,-16
IMU1,60394,583634014,26,-59,2064,16,-18,-22
IMU1,60395,583643904,23,-60,2065,22,2,-21
IMU1,60396,583653512,30,-60,2074,15,10,-21
IMU1,60397,583662806,23,-61,2075,12,2,-17
IMU1,60398,583672411,21,-59,2077,15,-13,-18
IMU1,60399,583682313,26,-57,2067,13,-29,-21
IMU1,60400,583691659,25,-58,2070,1,-48,-16
IMU1,60401,583701329,25,-59,2059,11,-28,-17
IMU1,60402,583711196,24,-58,2066,21,-3,-20
IMU1,60403,583720359,26,-55,2071,23,14,-19
IMU1,60404,583730138,25,-56,2082,20,5,-15
IMU1,60405,583739720,23,-57,2079,17,-8,-19
IMU1,60406,583749404,22,-56,2073,12,-27,-16
IMU1,60407,583759282,21,-54,2069,8,-44,-7
IMU1,60408,583768771,27,-56,2058,13,-33,-19
IMU1,60409,583778129,27,-58,2065,16,-17,-21
IMU1,60410,583788003,26,-57,2067,16,-4,-18
IMU1,60411,583797677,24,-56,2071,20,4,-21
IMU1,60412,583807273,23,-57,2073,16,1,-18
IMU1,60413,583816871,24,-57,2075,12,-10,-16
IMU1,60414,583826232,24,-56,2070,16,-20,-17
IMU1,60415,583836118,19,-55,2063,12,-29,-19
IMU1,60416,583845486,29,-58,2064,6,-38,-20
IMU1,60417,583855166,27,-55,2063,10,-21,-19
IMU1,60418,583865051,24,-53,2069,14,2,-12
IMU1,60419,583874640,22,-57,2076,15,7,-1
IMU1,60420,583884029,29,-58,2074,10,3,-7
IMU1,60421,583893431,17,-56,2064,11,-24,-14
IMU1,60422,583903319,22,-57,2070,6,-39,-14
IMU1,60423,583913021,20,-53,2068,9,-31,-4
IMU1,60424,583922516,25,-56,2065,14,-11,-13
IMU1,60425,583931889,25,-55,2069,12,-6,-18
IMU1,60426,583941576,24,-59,2076,15,-3,-17
IMU1,60427,583951262,21,-61,2074,19,-1,-14
IMU1,60428,583960953,21,-57,2074,17,-9,-20
IMU1,60429,583970648,26,-54,2066,12,-30,-21
IMU1,60430,583980008,28,-58,2064,6,-40,-19
IMU1,60431,583989695,29,-59,2061,10,-25,-19
IMU1,60432,583999581,26,-57,2063,17,-2,-21
IMU1,60433,584009284,22,-60,2069,19,2,-16
IMU1,60434,584018857,22,-59,2074,18,6,-20
IMU1,60435,584028441,25,-59,2074,16,-9,-16
IMU1,60436,584038119,26,-56,2071,16,-22,-21
IMU1,60437,584047488,25,-57,2065,4,-36,-16
IMU1,60438,584057175,28,-57,2061,9,-32,-18
IMU1,60439,584066867,28,-55,2066,14,-17,-15
IMU1,60440,584076225,28,-59,2072,11,0,-14
IMU1,60441,584086237,26,-58,2068,21,4,-20
IMU1,60442,584095833,27,-51,2067,17,-11,-19
IMU1,60443,584105191,26,-56,2071,14,-24,-19
IMU1,60444,584115067,25,-59,2070,12,-24,-18
IMU1,60445,584124433,25,-59,2069,16,-15,-18
IMU1,60446,584134313,28,-58,2066,16,-14,-18
IMU1,60447,584143679,24,-55,2070,17,-16,-18
IMU1,60448,584153563,25,-59,2069,15,-13,-17
IMU1,60449,584162933,24,-56,2071,9,-10,-16
IMU1,60450,584172616,25,-56,2064,13,-15,-17
IMU1,60451,584181978,26,-58,2069,14,-20,-19
IMU1,60452,584194505,20,-57,2071,11,-19,-10
IMU1,60453,584203861,24,-56,2085,15,-9,-4
IMU1,60454,584212820,26,-55,2065,21,9,-11
IMU1,60455,584221876,18,-60,2068,12,-18,-17
IMU1,60456,584231240,24,-56,2064,3,-45,-19
IMU1,60457,584240405,26,-56,2065,8,-35,-20
IMU1,60458,584249569,27,-57,2069,16,-5,-20
IMU1,60459,584259262,26,-59,2074,20,11,-19
IMU1,60460,584268519,25,-58,2073,20,13,-18
IMU1,60461,584278312,22,-55,2071,10,-18,-16
IMU1,60462,584287685,25,-58,2064,12,-45,-22
IMU1,60463,584297571,26,-63,2069,9,-37,-20
IMU1,60464,584307260,25,-59,2070,18,-4,-21
IMU1,60465,584316942,23,-60,2068,22,8,-20
IMU1,60466,584326538,25,-57,2076,11,-1,-15
IMU1,60467,584336215,21,-57,2074,16,-16,-15
IMU1,60468,584345567,23,-57,2072,17,-20,-22
IMU1,60469,584355461,27,-58,2072,12,-25,-17
IMU1,60470,584364827,27,-56,2068,9,-23,-17
IMU1,60471,584374506,24,-60,2064,11,-23,-18
IMU1,60472,584383872,28,-58,2064,17,-13,-21
IMU1,60473,584393771,27,-54,2065,14,-11,-19
IMU1,60474,584403141,23,-59,2067,7,-12,-16
IMU1,60475,584412834,25,-60,2075,14,-3,-17
IMU1,60476,584422521,25,-60,2076,18,1,-15
IMU1,60477,584432106,24,-61,2076,9,-12,-16
IMU1,60478,584441795,25,-57,2071,13,-29,-20
IMU1,60479,584451163,27,-61,2071,12,-32,-21
IMU1,60480,584461054,29,-54,2065,13,-21,-18
IMU1,60481,584470407,25,-58,2065,17,-6,-15
IMU1,60482,584480084,28,-58,2069,14,-8,-15
IMU1,60483,584489750,22,-58,2074,18,-5,-21
IMU1,60484,584499433,23,-59,2075,19,-6,-20
IMU1,60485,584509105,22,-61,2074,18,-12,-16
IMU1,60486,584518991,25,-58,2069,18,-18,-21
IMU1,60487,584528355,23,-57,2065,7,-30,-18
IMU1,60488,584538036,28,-57,2062,10,-30,-18
IMU1,60489,584547400,27,-59,2066,17,-10,-19
IMU1,60490,584557282,22,-54,2076,16,1,-12
IMU1,60491,584566876,18,-56,2078,19,2,-3
IMU1,60492,584576278,21,-55,2079,9,-3,-5
IMU1,60493,584586088,21,-54,2077,8,-20,-5
IMU1,60494,584595569,26,-56,2068,12,-31,-16
IMU1,60495,584605449,29,-61,2064,5,-31,-17
IMU1,60496,584615124,23,-58,2063,15,-16,-20
IMU1,60497,584624482,26,-57,2067,17,-11,-13
IMU1,60498,584634356,22,-58,2069,18,-1,-18
IMU1,60499,584643526,25,-56,2070,16,-11,-13
IMU1,60500,584653398,24,-57,2075,14,-16,-18
IMU1,60501,584662760,23,-59,2071,17,-19,-19
IMU1,60502,584672648,28,-59,2072,12,-22,-17
IMU1,60503,584682006,25,-60,2069,6,-20,-15
IMU1,60504,584691689,27,-59,2069,15,-11,-20
IMU1,60505,584701571,25,-54,2068,15,-4,-20
IMU1,60506,584711272,26,-58,2072,16,-16,-14
IMU1,60507,584720634,24,-57,2073,14,-13,-19
IMU1,60508,584730516,26,-58,2070,11,-17,-17
IMU1,60509,584739877,25,-60,2067,14,-19,-17
IMU1,60510,584749758,23,-57,2065,12,-24,-18
IMU1,60511,584759125,28,-57,2071,14,-21,-15
IMU1,60512,584769011,25,-57,2072,17,-9,-17
IMU1,60513,584778174,25,-60,2073,12,-3,-16
IMU1,60514,584787869,26,-55,2069,12,-9,-18
IMU1,60515,584797555,23,-58,2067,12,-27,-15
IMU1,60516,584807448,23,-59,2068,9,-28,-19
IMU1,60517,584816606,25,-58,2069,12,-26,-15
IMU1,60518,584826492,25,-58,2069,17,-8,-18
IMU1,60519,584836183,22,-59,2077,22,3,-18
IMU1,60520,584845771,25,-56,2081,14,8,-20
IMU1,60521,584855355,22,-59,2075,17,-11,-18
IMU1,60522,584864729,24,-58,2072,6,-31,-18
IMU1,60523,584874416,26,-57,2069,7,-40,-18
IMU1,60524,584884102,26,-58,2062,11,-33,-15
IMU1,60525,584893985,26,-59,2064,14,-15,-19
IMU1,60526,584903359,23,-57,2068,18,1,-19
IMU1,60527,584912967,27,-58,2070,17,7,-15
IMU1,60528,584922545,18,-59,2075,13,1,-11
IMU1,60529,584932134,21,-55,2078,9,-23,-1
IMU1,60530,584941622,22,-57,2072,7,-30,-11
IMU1,60531,584951311,26,-58,2065,14,-24,-20
IMU1,60532,584961201,22,-56,2067,12,-18,-13
IMU1,60533,584970546,22,-55,2071,14,-7,-8
IMU1,60534,584980547,21,-54,2075,14,3,-6
IMU1,60535,584989932,21,-56,2079,12,-1,-1
IMU1,60536,584999425,23,-57,2071,10,-15,-11
IMU1,60537,585009307,24,-57,2064,12,-34,-17
IMU1,60538,585018671,26,-60,2065,12,-35,-21
IMU1,60539,585028557,27,-58,2067,13,-20,-19
IMU1,60540,585037920,25,-55,2071,15,3,-17
IMU1,60541,585047513,25,-56,2073,18,9,-18
IMU1,60542,585057113,24,-55,2069,15,-11,-16
IMU1,60543,585067004,26,-54,2072,11,-30,-21
IMU1,60544,585076378,23,-57,2068,15,-26,-21
IMU1,60545,585086264,25,-58,2064,14,-18,-20
IMU1,60546,585095633,24,-55,2068,17,-6,-20
IMU1,60547,585105326,26,-54,2081,17,-4,-19
IMU1,60548,585115014,24,-58,2077,19,1,-20
IMU1,60549,585124610,23,-58,2078,16,-8,-21
IMU1,60550,585134297,25,-59,2071,11,-25,-19
IMU1,60551,585143666,26,-57,2064,12,-34,-21
IMU1,60552,585153566,25,-59,2063,11,-26,-18
IMU1,60553,585162941,25,-58,2066,8,-10,-14
IMU1,60554,585172636,28,-57,2073,16,1,-16
IMU1,60555,585182240,25,-57,2076,20,4,-20
IMU1,60556,585191846,21,-57,2076,15,-13,-15
IMU1,60557,585203868,28,-58,2077,17,-18,-21
IMU1,60558,585213240,25,-59,2072,13,-21,-19
IMU1,60559,585222623,25,-57,2065,12,-27,-18
IMU1,60560,585231987,26,-56,2059,12,-27,-18
IMU1,60561,585241364,27,-56,2064,11,-18,-18
IMU1,60562,585250728,26,-56,2069,14,-1,-17
IMU1,60563,585259891,23,-62,2077,15,6,-18
IMU1,60564,585268967,24,-58,2073,17,-3,-20
IMU1,60565,585278651,25,-56,2076,11,-24,-18
IMU1,60566,585288022,22,-58,2068,10,-36,-15
IMU1,60567,585297895,23,-60,2065,12,-28,-18
IMU1,60568,585307264,28,-57,2069,20,-11,-20
IMU1,60569,585317152,26,-57,2070,16,-3,-18
IMU1,60570,585326333,25,-60,2067,13,-6,-21
IMU1,60571,585336022,27,-58,2070,13,-20,-18
IMU1,60572,585345908,27,-58,2074,12,-16,-19
IMU1,60573,585355275,27,-58,2069,16,-10,-20
IMU1,60574,585365167,24,-58,2066,12,-21,-18
IMU1,60575,585374531,25,-57,2069,13,-23,-20
IMU1,60576,585384425,26,-56,2071,14,-10,-18
IMU1,60577,585393792,22,-61,2091,22,14,-19
IMU1,60578,585403593,22,-60,2069,20,13,-19
IMU1,60579,585412869,21,-54,2057,3,-47,-18
IMU1,60580,585422560,31,-58,2079,6,-61,-20
IMU1,60581,585432253,27,-53,2053,20,-3,-20
IMU1,60582,585441950,27,-54,2062,19,3,-19
IMU1,60583,585451543,26,-55,2068,11,-20,-19
IMU1,60584,585460910,29,-56,2075,15,-10,-18
IMU1,60585,585470808,25,-60,2073,21,9,-18
IMU1,60586,585480417,22,-58,2074,11,-9,-16
IMU1,60587,585490110,24,-58,2076,8,-25,-18
IMU1,60588,585499807,28,-59,2070,13,-27,-15
IMU1,60589,585509187,21,-58,2068,9,-21,-16
IMU1,60590,585518887,26,-57,2066,15,-17,-20
IMU1,60591,585528269,25,-53,2067,6,-19,-16
IMU1,60592,585537968,19,-56,2072,14,-10,-11
IMU1,60593,585547863,21,-51,2070,7,-8,-3
IMU1,60594,585557176,22,-54,2068,12,-17,-7
IMU1,60595,585566883,26,-60,2070,15,-22,-15
IMU1,60596,585576777,23,-56,2074,17,-15,-21
IMU1,60597,585586158,24,-59,2073,16,-10,-20
IMU1,60598,585595541,26,-60,2078,13,-13,-16
IMU1,60599,585605446,26,-59,2075,17,-12,-17
IMU1,60600,585614804,21,-60,2067,15,-15,-18
IMU1,60601,585624688,20,-56,2068,8,-27,-13
IMU1,60602,585634381,27,-56,2066,13,-25,-15
IMU1,60603,585643753,26,-59,2068,9,-10,-16
IMU1,60604,585653450,23,-58,2073,16,-1,-17
IMU1,60605,585663143,19,-57,2075,21,-4,-20
IMU1,60606,585672848,18,-57,2073,11,-16,-13
IMU1,60607,585682219,19,-59,2060,-1,-33,-2
IMU1,60608,585691813,22,-59,2057,3,-44,-11
IMU1,60609,585701513,30,-56,2069,13,-21,-16
IMU1,60610,585711419,28,-59,2074,23,20,-21
IMU1,60611,585720709,21,-60,2083,16,22,-16
IMU1,60612,585730513,25,-59,2086,17,2,-17
IMU1,60613,585740096,21,-62,2086,14,-20,-20
IMU1,60614,585749452,29,-58,2070,13,-45,-17
IMU1,60615,585759334,27,-59,2066,9,-53,-20
IMU1,60616,585769031,25,-57,2053,13,-35,-19
IMU1,60617,585778389,22,-57,2058,16,-8,-15
IMU1,60618,585788084,26,-56,2061,19,14,-15
IMU1,60619,585797874,23,-55,2074,25,19,-21
IMU1,60620,585807151,27,-58,2081,17,3,-21
IMU1,60621,585816751,25,-60,2080,13,-20,-18
IMU1,60622,585826639,25,-58,2071,9,-31,-20
IMU1,60623,585836336,26,-57,2064,11,-37,-17
IMU1,60624,585845707,26,-55,2062,9,-26,-21
IMU1,60625,585855404,27,-58,2064,15,-12,-18
IMU1,60626,585864779,24,-57,2068,17,2,-19
IMU1,60627,585874900,22,-60,2079,18,5,-18
IMU1,60628,585884503,22,-57,2077,13,-2,-19
IMU1,60629,585893678,26,-58,2070,11,-22,-17
IMU1,60630,585903566,25,-60,2070,8,-33,-16
IMU1,60631,585913267,27,-63,2065,12,-30,-14
IMU1,60632,585922644,28,-59,2069,12,-11,-20
IMU1,60633,585932522,25,-58,2071,17,-2,-18
IMU1,60634,585941705,25,-57,2073,19,-3,-16
IMU1,60635,585951400,26,-57,2072,13,-8,-18
IMU1,60636,585961099,22,-61,2070,13,-23,-15
IMU1,60637,585970989,23,-60,2068,10,-25,-20
IMU1,60638,585980368,27,-56,2067,14,-28,-18
IMU1,60639,585990262,27,-57,2066,14,-17,-20
IMU1,60640,585999633,27,-58,2070,17,-7,-15
IMU1,60641,586009326,25,-56,2075,19,2,-17
IMU1,60642,586018924,25,-54,2076,12,-4,-16
IMU1,60643,586028611,23,-56,2072,18,-18,-22
IMU1,60644,586037985,25,-57,2067,6,-31,-19
IMU1,60645,586047676,27,-57,2070,12,-27,-19
IMU1,60646,586057575,28,-60,2069,17,-11,-20
IMU1,60647,586066945,25,-60,2068,18,-6,-16
IMU1,60648,586076634,23,-56,2072,17,-9,-16
IMU1,60649,586086331,27,-54,2071,10,-14,-16
IMU1,60650,586095711,24,-57,2070,13,-21,-15
IMU1,60651,586105610,28,-60,2071,16,-18,-21
IMU1,60652,586114978,28,-58,2066,13,-21,-14
IMU1,60653,586124869,28,-57,2066,15,-17,-18
IMU1,60654,586134233,26,-57,2070,8,-15,-15
IMU1,60655,586143944,27,-56,2075,13,-11,-18
IMU1,60656,586153323,26,-61,2071,15,-10,-20
IMU1,60657,586163215,23,-55,2070,10,-17,-17
IMU1,60658,586172575,29,-54,2067,15,-21,-16
IMU1,60659,586182472,26,-59,2067,14,-19,-16
IMU1,60660,586191840,26,-57,2070,10,-13,-16
IMU1,60661,586204488,25,-56,2070,11,-13,-17
IMU1,60662,586213859,28,-55,2066,18,-14,-20
IMU1,60663,586223243,26,-56,2069,13,-17,-18
IMU1,60664,586232618,27,-57,2072,13,-12,-18
IMU1,60665,586241999,26,-57,2076,15,-8,-18
IMU1,60666,586251157,24,-59,2072,14,-13,-17
IMU1,60667,586260524,24,-57,2071,15,-20,-18
IMU1,60668,586269878,25,-57,2068,14,-23,-15
IMU1,60669,586279244,25,-59,2070,15,-16,-17
IMU1,60670,586288610,25,-61,2067,16,-12,-18
IMU1,60671,586297982,28,-56,2073,15,-15,-17
IMU1,60672,586307353,29,-59,2069,15,-14,-18
IMU1,60673,586317241,22,-58,2068,15,-16,-17
IMU1,60674,586326609,27,-58,2070,13,-12,-18
IMU1,60675,586335980,24,-57,2073,12,-13,-19
IMU1,60676,586345891,23,-57,2070,11,-15,-18
IMU1,60677,586355261,21,-54,2069,8,-14,-17
IMU1,60678,586364950,28,-57,2069,10,-15,-16
IMU1,60679,586374846,25,-60,2067,15,-17,-15
IMU1,60680,586384215,26,-55,2066,8,-17,-14
IMU1,60681,586393901,26,-60,2065,11,-18,-18
IMU1,60682,586403788,26,-60,2070,15,-18,-15
IMU1,60683,586413160,27,-57,2069,12,-13,-18
IMU1,60684,586422528,26,-58,2071,12,-14,-17
IMU1,60685,586432417,24,-59,2070,13,-14,-18
IMU1,60686,586441781,27,-56,2069,14,-19,-14
IMU1,60687,586451671,25,-58,2071,16,-16,-17
IMU1,60688,586461044,27,-56,2070,11,-15,-17
IMU1,60689,586470938,26,-58,2068,12,-16,-18
IMU1,60690,586480308,25,-59,2070,17,-17,-16
IMU1,60691,586490205,25,-56,2072,15,-17,-18
IMU1,60692,586499586,26,-60,2068,17,-12,-21
IMU1,60693,586509478,27,-54,2066,13,-14,-17
IMU1,60694,586518850,29,-60,2071,10,-15,-17
IMU1,60695,586528753,23,-59,2069,12,-16,-17
IMU1,60696,586538128,23,-58,2067,8,-15,-17
IMU1,60697,586547833,24,-54,2069,11,-18,-18
IMU1,60698,586557195,25,-57,2067,13,-16,-19
IMU1,60699,586567089,23,-55,2069,13,-15,-18
IMU1,60700,586576449,25,-59,2071,17,-9,-19
IMU1,60701,586586134,23,-59,2068,15,-11,-17
IMU1,60702,586596022,29,-57,2068,15,-17,-16
IMU1,60703,586605385,28,-58,2067,6,-22,-15
IMU1,60704,586615079,28,-58,2069,10,-19,-17
IMU1,60705,586624970,27,-55,2069,15,-17,-14
IMU1,60706,586634332,26,-57,2068,7,-14,-13
IMU1,60707,586644023,24,-57,2068,13,-13,-19
IMU1,60708,586653389,26,-58,2074,15,-17,-17
IMU1,60709,586663283,26,-57,2068,15,-15,-18
IMU1,60710,586672650,28,-58,2066,8,-14,-16
IMU1,60711,586682341,24,-61,2071,11,-16,-17
IMU1,60712,586692239,28,-57,2069,15,-19,-14
IMU1,60713,586701614,22,-58,2070,10,-17,-18
IMU1,60714,586711510,25,-59,2069,15,-12,-19
IMU1,60715,586720893,29,-61,2068,15,-10,-20
IMU1,60716,586730265,24,-57,2067,12,-17,-19
IMU1,60717,586740160,24,-58,2069,14,-15,-19
IMU1,60718,586749536,30,-57,2075,14,-10,-20
IMU1,60719,586759447,25,-59,2072,13,-11,-18
IMU1,60720,586768818,23,-57,2071,8,-16,-16
IMU1,60721,586778504,26,-56,2066,10,-22,-17
IMU1,60722,586788391,29,-55,2067,16,-20,-15
IMU1,60723,586797767,23,-61,2072,18,-9,-21
IMU1,60724,586807464,25,-59,2070,15,-8,-17
IMU1,60725,586817159,24,-57,2069,19,-11,-19
IMU1,60726,586826528,21,-55,2071,13,-17,-16
IMU1,60727,586836422,19,-57,2067,11,-20,-10
IMU1,60728,586845796,27,-59,2069,14,-12,-16
IMU1,60729,586855691,27,-57,2072,12,-10,-17
IMU1,60730,586865061,24,-60,2073,15,-15,-15
IMU1,60731,586874958,25,-57,2069,16,-17,-19
IMU1,60732,586884332,26,-59,2070,16,-15,-21
IMU1,60733,586894218,26,-58,2071,14,-14,-17
IMU1,60734,586903591,26,-56,2064,16,-10,-20
IMU1,60735,586912972,22,-56,2068,12,-15,-19
IMU1,60736,586922862,27,-59,2068,15,-15,-18
IMU1,60737,586932238,25,-58,2071,18,-10,-20
IMU1,60738,586942135,24,-58,2072,15,-11,-21
IMU1,60739,586951518,27,-57,2071,15,-20,-14
IMU1,60740,586961431,24,-53,2071,14,-16,-16
IMU1,60741,586970805,19,-58,2074,14,-11,-12
IMU1,60742,586980698,27,-60,2074,12,-9,-16
IMU1,60743,586990399,25,-58,2074,16,-16,-15
IMU1,60744,586999786,23,-55,2068,8,-20,-17
IMU1,60745,587009491,28,-57,2068,11,-23,-17
IMU1,60746,587018861,29,-56,2070,16,-14,-20
IMU1,60747,587028760,26,-59,2070,18,-8,-18
IMU1,60748,587038465,27,-56,2072,11,-9,-15
IMU1,60749,587047657,26,-57,2067,17,-10,-22
IMU1,60750,587057556,21,-57,2071,12,-19,-16
IMU1,60751,587066947,25,-55,2071,4,-22,-7
IMU1,60752,587076453,26,-60,2069,14,-13,-14
IMU1,60753,587086357,24,-58,2070,20,-5,-21
IMU1,60754,587096065,28,-59,2070,9,-15,-15
IMU1,60755,587105772,29,-57,2069,16,-16,-21
IMU1,60756,587115155,22,-59,2068,19,-17,-20
IMU1,60757,587124554,28,-57,2070,14,-13,-20
IMU1,60758,587134459,25,-56,2067,16,-15,-19
IMU1,60759,587143850,23,-57,2069,16,-17,-16
IMU1,60760,587153755,26,-58,2066,13,-16,-19
IMU1,60761,587163148,24,-59,2069,18,-12,-19
IMU1,60762,587173051,25,-61,2067,15,-12,-18
IMU1,60763,587182438,24,-58,2070,8,-17,-17
IMU1,60764,587192147,29,-57,2066,14,-18,-18
IMU1,60765,587201542,22,-57,2068,15,-11,-21
IMU1,60766,587213568,20,-56,2070,12,-13,-11
IMU1,60767,587222926,19,-57,2071,9,-13,-5
IMU1,60768,587231900,24,-58,2072,11,-15,-12
IMU1,60769,587241280,26,-62,2068,13,-14,-19
IMU1,60770,587250640,26,-58,2066,13,-15,-17
IMU1,60771,587260007,23,-58,2065,13,-14,-18
IMU1,60772,587269377,24,-56,2065,12,-14,-18
IMU1,60773,587278737,25,-56,2068,12,-15,-16
IMU1,60774,587288103,26,-57,2069,13,-15,-16
IMU1,60775,587297983,24,-58,2070,13,-13,-18
IMU1,60776,587307347,22,-59,2073,17,-10,-20
IMU1,60777,587317240,22,-60,2064,15,-14,-18
